  1.008439E+00   2.228750E-03  -1.138427E-02
  1.008231E+00   2.201014E-03  -1.137310E-02
  1.008028E+00   2.172584E-03  -1.136176E-02
  1.007832E+00   2.144172E-03  -1.135049E-02
  1.007644E+00   2.115746E-03  -1.133930E-02
  1.007464E+00   2.087294E-03  -1.132818E-02
  1.007292E+00   2.058835E-03  -1.131714E-02
  1.007126E+00   2.030358E-03  -1.130619E-02
  1.006967E+00   2.001879E-03  -1.129533E-02
  1.006814E+00   1.973389E-03  -1.128456E-02
  1.006667E+00   1.944903E-03  -1.127389E-02
  1.006525E+00   1.916414E-03  -1.126332E-02
  1.006389E+00   1.887934E-03  -1.125285E-02
  1.006259E+00   1.859457E-03  -1.124248E-02
  1.006133E+00   1.830994E-03  -1.123222E-02
  1.006012E+00   1.802541E-03  -1.122207E-02
  1.005895E+00   1.774107E-03  -1.121204E-02
  1.005783E+00   1.745689E-03  -1.120212E-02
  1.005675E+00   1.717294E-03  -1.119233E-02
  1.005571E+00   1.688922E-03  -1.118265E-02
  1.005470E+00   1.660577E-03  -1.117310E-02
  1.005373E+00   1.632259E-03  -1.116367E-02
  1.005279E+00   1.603972E-03  -1.115438E-02
  1.005189E+00   1.575719E-03  -1.114521E-02
  1.005102E+00   1.547499E-03  -1.113618E-02
  1.005018E+00   1.519317E-03  -1.112729E-02
  1.004936E+00   1.491173E-03  -1.111853E-02
  1.004858E+00   1.463069E-03  -1.110991E-02
  1.004782E+00   1.435006E-03  -1.110143E-02
  1.004708E+00   1.406988E-03  -1.109309E-02
  1.004638E+00   1.379013E-03  -1.108490E-02
  1.004569E+00   1.351085E-03  -1.107685E-02
  1.004503E+00   1.323203E-03  -1.106894E-02
  1.004439E+00   1.295370E-03  -1.106119E-02
  1.004377E+00   1.267586E-03  -1.105358E-02
  1.004317E+00   1.239852E-03  -1.104613E-02
  1.004260E+00   1.212167E-03  -1.103882E-02
  1.004204E+00   1.184536E-03  -1.103167E-02
  1.004150E+00   1.156954E-03  -1.102467E-02
  1.004098E+00   1.129427E-03  -1.101782E-02
  1.004047E+00   1.101949E-03  -1.101113E-02
  1.003999E+00   1.074528E-03  -1.100459E-02
  1.003952E+00   1.047154E-03  -1.099821E-02
  1.003907E+00   1.019840E-03  -1.099198E-02
  1.003863E+00   9.925706E-04  -1.098592E-02
  1.003821E+00   9.653642E-04  -1.098000E-02
  1.003780E+00   9.381968E-04  -1.097425E-02
  1.003741E+00   9.110983E-04  -1.096865E-02
  1.003703E+00   8.840299E-04  -1.096322E-02
  1.003667E+00   8.570395E-04  -1.095794E-02
  1.003632E+00   8.300659E-04  -1.095282E-02
  1.003598E+00   8.031838E-04  -1.094786E-02
  1.003566E+00   7.762989E-04  -1.094307E-02
  1.003535E+00   7.495258E-04  -1.093842E-02
  1.003505E+00   7.227219E-04  -1.093395E-02
  1.003477E+00   6.960592E-04  -1.092962E-02
  1.003449E+00   6.693266E-04  -1.092547E-02
  1.003423E+00   6.427763E-04  -1.092146E-02
  1.003398E+00   6.161033E-04  -1.091763E-02
  1.003375E+00   5.896687E-04  -1.091394E-02
  1.003352E+00   5.630414E-04  -1.091044E-02
  1.003331E+00   5.367268E-04  -1.090707E-02
  1.003310E+00   5.101296E-04  -1.090388E-02
  1.003291E+00   4.839397E-04  -1.090083E-02
  1.003273E+00   4.573559E-04  -1.089797E-02
  1.003256E+00   4.312953E-04  -1.089523E-02
  1.003240E+00   4.047080E-04  -1.089270E-02
  1.003225E+00   3.787802E-04  -1.089028E-02
  1.003211E+00   3.521739E-04  -1.088807E-02
  1.003198E+00   3.263790E-04  -1.088597E-02
  1.003187E+00   2.997422E-04  -1.088407E-02
  1.003176E+00   2.740746E-04  -1.088229E-02
  1.003166E+00   2.474022E-04  -1.088072E-02
  1.003157E+00   2.218474E-04  -1.087926E-02
  1.003149E+00   1.951448E-04  -1.087800E-02
  1.003142E+00   1.696759E-04  -1.087687E-02
  1.003136E+00   1.429624E-04  -1.087592E-02
  1.003132E+00   1.175358E-04  -1.087512E-02
  1.003128E+00   9.084893E-05  -1.087448E-02
  1.003125E+00   6.540089E-05  -1.087402E-02
  1.003123E+00   3.880019E-05  -1.087367E-02
  1.003122E+00   1.324315E-05  -1.087355E-02
  1.003122E+00   0.000000E+00  -1.087349E-02
  0.000000E+00   0.000000E+00  -1.166834E-02
  3.767680E-03   7.132766E-09  -1.166832E-02
  1.145988E-02   2.767605E-07  -1.166829E-02
  1.947362E-02   8.496084E-07  -1.166825E-02
  2.782224E-02   1.772580E-06  -1.166821E-02
  3.651960E-02   3.082766E-06  -1.166818E-02
  4.558009E-02   4.825328E-06  -1.166813E-02
  5.501863E-02   7.051213E-06  -1.166809E-02
  6.485072E-02   9.815960E-06  -1.166805E-02
  7.509238E-02   1.318028E-05  -1.166800E-02
  8.576020E-02   1.721065E-05  -1.166795E-02
  9.687131E-02   2.197978E-05  -1.166790E-02
  1.084434E-01   2.756715E-05  -1.166785E-02
  1.204945E-01   3.405951E-05  -1.166779E-02
  1.330435E-01   4.155146E-05  -1.166774E-02
  1.461093E-01   5.014610E-05  -1.166768E-02
  1.597114E-01   5.995557E-05  -1.166762E-02
  1.738695E-01   7.110172E-05  -1.166755E-02
  1.886037E-01   8.371673E-05  -1.166748E-02
  2.039340E-01   9.794374E-05  -1.166741E-02
  2.198802E-01   1.139374E-04  -1.166734E-02
  2.364621E-01   1.318644E-04  -1.166726E-02
  2.536987E-01   1.519040E-04  -1.166718E-02
  2.716085E-01   1.742481E-04  -1.166709E-02
  2.902085E-01   1.991018E-04  -1.166700E-02
  3.095142E-01   2.266828E-04  -1.166691E-02
  3.295393E-01   2.572213E-04  -1.166681E-02
  3.502943E-01   2.909589E-04  -1.166671E-02
  3.717867E-01   3.281476E-04  -1.166660E-02
  3.940196E-01   3.690472E-04  -1.166648E-02
  4.169908E-01   4.139230E-04  -1.166636E-02
  4.406922E-01   4.630414E-04  -1.166623E-02
  4.651078E-01   5.166652E-04  -1.166609E-02
  4.902131E-01   5.750468E-04  -1.166594E-02
  5.159729E-01   6.384201E-04  -1.166579E-02
  5.423401E-01   7.069904E-04  -1.166562E-02
  5.692541E-01   7.809222E-04  -1.166543E-02
  5.966386E-01   8.603250E-04  -1.166524E-02
  6.244003E-01   9.452365E-04  -1.166503E-02
  6.524273E-01   1.035604E-03  -1.166480E-02
  6.805878E-01   1.131265E-03  -1.166455E-02
  7.087296E-01   1.231924E-03  -1.166428E-02
  7.366799E-01   1.337134E-03  -1.166399E-02
  7.642465E-01   1.446274E-03  -1.166366E-02
  7.912199E-01   1.558539E-03  -1.166331E-02
  8.173774E-01   1.672927E-03  -1.166293E-02
  8.424880E-01   1.788240E-03  -1.166252E-02
  8.663204E-01   1.903105E-03  -1.166206E-02
  8.886513E-01   2.015998E-03  -1.166157E-02
  9.092766E-01   2.125296E-03  -1.166104E-02
  9.280225E-01   2.229349E-03  -1.166046E-02
  9.447567E-01   2.326560E-03  -1.165984E-02
  9.593994E-01   2.415488E-03  -1.165917E-02
  9.719303E-01   2.494947E-03  -1.165845E-02
  9.823932E-01   2.564100E-03  -1.165769E-02
  9.908947E-01   2.622531E-03  -1.165688E-02
  9.975984E-01   2.670285E-03  -1.165602E-02
  1.002713E+00   2.707861E-03  -1.165512E-02
  1.006475E+00   2.736155E-03  -1.165417E-02
  1.009135E+00   2.756367E-03  -1.165318E-02
  1.010935E+00   2.769874E-03  -1.165213E-02
  1.012096E+00   2.778090E-03  -1.165104E-02
  1.012805E+00   2.782347E-03  -1.164990E-02
  1.013214E+00   2.783798E-03  -1.164872E-02
  1.013433E+00   2.783365E-03  -1.164748E-02
  1.013539E+00   2.781725E-03  -1.164618E-02
  1.013584E+00   2.779343E-03  -1.164484E-02
  1.013596E+00   2.776504E-03  -1.164343E-02
  1.013593E+00   2.773371E-03  -1.164197E-02
  1.013581E+00   2.770026E-03  -1.164044E-02
  1.013566E+00   2.766505E-03  -1.163885E-02
  1.013548E+00   2.762819E-03  -1.163719E-02
  1.013528E+00   2.758970E-03  -1.163546E-02
  1.013506E+00   2.754951E-03  -1.163366E-02
  1.013482E+00   2.750756E-03  -1.163178E-02
  1.013456E+00   2.746378E-03  -1.162982E-02
  1.013428E+00   2.741809E-03  -1.162778E-02
  1.013397E+00   2.737039E-03  -1.162565E-02
  1.013364E+00   2.732061E-03  -1.162344E-02
  1.013328E+00   2.726864E-03  -1.162112E-02
  1.013289E+00   2.721439E-03  -1.161871E-02
  1.013247E+00   2.715776E-03  -1.161620E-02
  1.013202E+00   2.709864E-03  -1.161358E-02
  1.013153E+00   2.703691E-03  -1.161085E-02
  1.013100E+00   2.697247E-03  -1.160800E-02
  1.013043E+00   2.690519E-03  -1.160504E-02
  1.012982E+00   2.683494E-03  -1.160194E-02
  1.012917E+00   2.676159E-03  -1.159872E-02
  1.012847E+00   2.668500E-03  -1.159536E-02
  1.012772E+00   2.660502E-03  -1.159186E-02
  1.012692E+00   2.652152E-03  -1.158820E-02
  1.012607E+00   2.643432E-03  -1.158440E-02
  1.012516E+00   2.634326E-03  -1.158043E-02
  1.012420E+00   2.624819E-03  -1.157630E-02
  1.012318E+00   2.614890E-03  -1.157199E-02
  1.012210E+00   2.604524E-03  -1.156750E-02
  1.012096E+00   2.593699E-03  -1.156282E-02
  1.011976E+00   2.582396E-03  -1.155795E-02
  1.011850E+00   2.570594E-03  -1.155287E-02
  1.011717E+00   2.558273E-03  -1.154757E-02
  1.011578E+00   2.545407E-03  -1.154206E-02
  1.011434E+00   2.531976E-03  -1.153632E-02
  1.011283E+00   2.517953E-03  -1.153034E-02
  1.011126E+00   2.503316E-03  -1.152411E-02
  1.010963E+00   2.488033E-03  -1.151762E-02
  1.010795E+00   2.472084E-03  -1.151087E-02
  1.010621E+00   2.455432E-03  -1.150384E-02
  1.010443E+00   2.438057E-03  -1.149652E-02
  1.010260E+00   2.419917E-03  -1.148891E-02
  1.010072E+00   2.400993E-03  -1.148099E-02
  1.009880E+00   2.381236E-03  -1.147275E-02
  1.009685E+00   2.360629E-03  -1.146419E-02
  1.009487E+00   2.339115E-03  -1.145528E-02
  1.009286E+00   2.316681E-03  -1.144603E-02
  1.009083E+00   2.293261E-03  -1.143642E-02
  1.008878E+00   2.268843E-03  -1.142644E-02
  1.008671E+00   2.243355E-03  -1.141609E-02
  1.008464E+00   2.216786E-03  -1.140534E-02
  1.008256E+00   2.189111E-03  -1.139420E-02
  1.008053E+00   2.160749E-03  -1.138290E-02
  1.007857E+00   2.132407E-03  -1.137166E-02
  1.007670E+00   2.104057E-03  -1.136049E-02
  1.007490E+00   2.075685E-03  -1.134940E-02
  1.007317E+00   2.047309E-03  -1.133838E-02
  1.007151E+00   2.018919E-03  -1.132745E-02
  1.006992E+00   1.990532E-03  -1.131660E-02
  1.006839E+00   1.962137E-03  -1.130584E-02
  1.006692E+00   1.933750E-03  -1.129518E-02
  1.006551E+00   1.905363E-03  -1.128461E-02
  1.006415E+00   1.876989E-03  -1.127414E-02
  1.006284E+00   1.848621E-03  -1.126377E-02
  1.006158E+00   1.820270E-03  -1.125351E-02
  1.006037E+00   1.791933E-03  -1.124336E-02
  1.005921E+00   1.763617E-03  -1.123331E-02
  1.005808E+00   1.735321E-03  -1.122339E-02
  1.005700E+00   1.707051E-03  -1.121358E-02
  1.005596E+00   1.678805E-03  -1.120389E-02
  1.005495E+00   1.650590E-03  -1.119432E-02
  1.005398E+00   1.622405E-03  -1.118488E-02
  1.005305E+00   1.594253E-03  -1.117556E-02
  1.005214E+00   1.566136E-03  -1.116637E-02
  1.005127E+00   1.538056E-03  -1.115732E-02
  1.005043E+00   1.510015E-03  -1.114840E-02
  1.004961E+00   1.482014E-03  -1.113961E-02
  1.004883E+00   1.454055E-03  -1.113096E-02
  1.004807E+00   1.426140E-03  -1.112245E-02
  1.004733E+00   1.398270E-03  -1.111408E-02
  1.004662E+00   1.370446E-03  -1.110586E-02
  1.004594E+00   1.342670E-03  -1.109777E-02
  1.004528E+00   1.314942E-03  -1.108984E-02
  1.004464E+00   1.287264E-03  -1.108205E-02
  1.004402E+00   1.259636E-03  -1.107441E-02
  1.004342E+00   1.232059E-03  -1.106691E-02
  1.004284E+00   1.204534E-03  -1.105957E-02
  1.004228E+00   1.177062E-03  -1.105238E-02
  1.004174E+00   1.149641E-03  -1.104534E-02
  1.004122E+00   1.122275E-03  -1.103846E-02
  1.004072E+00   1.094960E-03  -1.103172E-02
  1.004023E+00   1.067702E-03  -1.102515E-02
  1.003976E+00   1.040492E-03  -1.101873E-02
  1.003931E+00   1.013343E-03  -1.101246E-02
  1.003887E+00   9.862386E-04  -1.100636E-02
  1.003845E+00   9.591982E-04  -1.100041E-02
  1.003804E+00   9.321969E-04  -1.099462E-02
  1.003765E+00   9.052654E-04  -1.098898E-02
  1.003727E+00   8.783640E-04  -1.098351E-02
  1.003691E+00   8.515415E-04  -1.097819E-02
  1.003656E+00   8.247354E-04  -1.097304E-02
  1.003622E+00   7.980219E-04  -1.096804E-02
  1.003590E+00   7.713049E-04  -1.096321E-02
  1.003559E+00   7.447011E-04  -1.095853E-02
  1.003529E+00   7.180654E-04  -1.095402E-02
  1.003500E+00   6.915723E-04  -1.094966E-02
  1.003473E+00   6.650082E-04  -1.094548E-02
  1.003447E+00   6.386279E-04  -1.094144E-02
  1.003422E+00   6.121234E-04  -1.093758E-02
  1.003398E+00   5.858591E-04  -1.093386E-02
  1.003376E+00   5.594005E-04  -1.093032E-02
  1.003354E+00   5.332561E-04  -1.092692E-02
  1.003334E+00   5.068278E-04  -1.092371E-02
  1.003315E+00   4.808079E-04  -1.092063E-02
  1.003297E+00   4.543933E-04  -1.091775E-02
  1.003279E+00   4.285024E-04  -1.091499E-02
  1.003263E+00   4.020847E-04  -1.091243E-02
  1.003248E+00   3.763259E-04  -1.090999E-02
  1.003235E+00   3.498901E-04  -1.090775E-02
  1.003222E+00   3.242629E-04  -1.090564E-02
  1.003210E+00   2.977979E-04  -1.090373E-02
  1.003199E+00   2.722964E-04  -1.090193E-02
  1.003189E+00   2.457976E-04  -1.090034E-02
  1.003180E+00   2.204067E-04  -1.089887E-02
  1.003172E+00   1.938799E-04  -1.089760E-02
  1.003166E+00   1.685723E-04  -1.089646E-02
  1.003160E+00   1.420373E-04  -1.089550E-02
  1.003155E+00   1.167690E-04  -1.089470E-02
  1.003151E+00   9.026368E-05  -1.089404E-02
  1.003148E+00   6.497072E-05  -1.089358E-02
  1.003146E+00   3.855483E-05  -1.089322E-02
  1.003145E+00   1.314962E-05  -1.089311E-02
  1.003145E+00   0.000000E+00  -1.089305E-02
  0.000000E+00   0.000000E+00  -1.168762E-02
  3.753133E-03   7.043279E-09  -1.168760E-02
  1.141563E-02   2.733063E-07  -1.168757E-02
  1.939841E-02   8.390080E-07  -1.168753E-02
  2.771477E-02   1.750469E-06  -1.168750E-02
  3.637851E-02   3.044324E-06  -1.168746E-02
  4.540396E-02   4.765171E-06  -1.168742E-02
  5.480601E-02   6.963332E-06  -1.168738E-02
  6.460007E-02   9.693658E-06  -1.168733E-02
  7.480211E-02   1.301611E-05  -1.168729E-02
  8.542867E-02   1.699635E-05  -1.168724E-02
  9.649680E-02   2.170621E-05  -1.168719E-02
  1.080241E-01   2.722417E-05  -1.168714E-02
  1.200287E-01   3.363594E-05  -1.168708E-02
  1.325292E-01   4.103499E-05  -1.168703E-02
  1.455446E-01   4.952313E-05  -1.168697E-02
  1.590943E-01   5.921119E-05  -1.168691E-02
  1.731980E-01   7.021956E-05  -1.168684E-02
  1.878757E-01   8.267885E-05  -1.168677E-02
  2.031473E-01   9.673053E-05  -1.168670E-02
  2.190327E-01   1.125275E-04  -1.168663E-02
  2.355517E-01   1.302344E-04  -1.168655E-02
  2.527234E-01   1.500287E-04  -1.168647E-02
  2.705660E-01   1.721001E-04  -1.168639E-02
  2.890970E-01   1.966515E-04  -1.168630E-02
  3.083319E-01   2.238983E-04  -1.168621E-02
  3.282843E-01   2.540685E-04  -1.168611E-02
  3.489653E-01   2.874014E-04  -1.168601E-02
  3.703823E-01   3.241468E-04  -1.168590E-02
  3.925390E-01   3.645625E-04  -1.168579E-02
  4.154337E-01   4.089119E-04  -1.168566E-02
  4.390586E-01   4.574599E-04  -1.168554E-02
  4.633985E-01   5.104682E-04  -1.168540E-02
  4.884297E-01   5.681889E-04  -1.168525E-02
  5.141179E-01   6.308562E-04  -1.168510E-02
  5.404171E-01   6.986770E-04  -1.168493E-02
  5.672680E-01   7.718185E-04  -1.168475E-02
  5.945957E-01   8.503945E-04  -1.168456E-02
  6.223085E-01   9.344489E-04  -1.168435E-02
  6.502961E-01   1.023938E-03  -1.168412E-02
  6.784287E-01   1.118708E-03  -1.168388E-02
  7.065560E-01   1.218479E-03  -1.168361E-02
  7.345071E-01   1.322818E-03  -1.168332E-02
  7.620917E-01   1.431124E-03  -1.168301E-02
  7.891020E-01   1.542611E-03  -1.168266E-02
  8.153164E-01   1.656300E-03  -1.168229E-02
  8.405048E-01   1.771015E-03  -1.168187E-02
  8.644357E-01   1.885406E-03  -1.168143E-02
  8.868854E-01   1.997966E-03  -1.168094E-02
  9.076479E-01   2.107091E-03  -1.168041E-02
  9.265465E-01   2.211136E-03  -1.167984E-02
  9.434452E-01   2.308506E-03  -1.167923E-02
  9.582593E-01   2.397750E-03  -1.167857E-02
  9.709633E-01   2.477664E-03  -1.167786E-02
  9.815952E-01   2.547380E-03  -1.167711E-02
  9.902563E-01   2.606449E-03  -1.167631E-02
  9.971050E-01   2.654873E-03  -1.167546E-02
  1.002346E+00   2.693109E-03  -1.167457E-02
  1.006215E+00   2.722017E-03  -1.167363E-02
  1.008961E+00   2.742770E-03  -1.167264E-02
  1.010827E+00   2.756724E-03  -1.167161E-02
  1.012036E+00   2.765291E-03  -1.167053E-02
  1.012778E+00   2.769805E-03  -1.166940E-02
  1.013209E+00   2.771433E-03  -1.166823E-02
  1.013441E+00   2.771111E-03  -1.166700E-02
  1.013555E+00   2.769537E-03  -1.166572E-02
  1.013604E+00   2.767189E-03  -1.166438E-02
  1.013618E+00   2.764365E-03  -1.166299E-02
  1.013615E+00   2.761236E-03  -1.166154E-02
  1.013604E+00   2.757890E-03  -1.166003E-02
  1.013589E+00   2.754366E-03  -1.165845E-02
  1.013571E+00   2.750676E-03  -1.165681E-02
  1.013551E+00   2.746821E-03  -1.165510E-02
  1.013529E+00   2.742796E-03  -1.165331E-02
  1.013506E+00   2.738596E-03  -1.165145E-02
  1.013480E+00   2.734213E-03  -1.164951E-02
  1.013451E+00   2.729637E-03  -1.164749E-02
  1.013421E+00   2.724862E-03  -1.164538E-02
  1.013388E+00   2.719878E-03  -1.164318E-02
  1.013352E+00   2.714675E-03  -1.164089E-02
  1.013313E+00   2.709244E-03  -1.163850E-02
  1.013271E+00   2.703575E-03  -1.163601E-02
  1.013225E+00   2.697656E-03  -1.163341E-02
  1.013176E+00   2.691478E-03  -1.163070E-02
  1.013124E+00   2.685028E-03  -1.162788E-02
  1.013067E+00   2.678293E-03  -1.162494E-02
  1.013006E+00   2.671262E-03  -1.162187E-02
  1.012941E+00   2.663921E-03  -1.161867E-02
  1.012871E+00   2.656257E-03  -1.161534E-02
  1.012796E+00   2.648254E-03  -1.161187E-02
  1.012716E+00   2.639898E-03  -1.160824E-02
  1.012631E+00   2.631173E-03  -1.160447E-02
  1.012541E+00   2.622063E-03  -1.160053E-02
  1.012445E+00   2.612551E-03  -1.159643E-02
  1.012343E+00   2.602619E-03  -1.159215E-02
  1.012235E+00   2.592249E-03  -1.158770E-02
  1.012121E+00   2.581421E-03  -1.158305E-02
  1.012001E+00   2.570117E-03  -1.157821E-02
  1.011874E+00   2.558314E-03  -1.157317E-02
  1.011742E+00   2.545992E-03  -1.156791E-02
  1.011603E+00   2.533127E-03  -1.156243E-02
  1.011458E+00   2.519698E-03  -1.155673E-02
  1.011307E+00   2.505678E-03  -1.155078E-02
  1.011150E+00   2.491045E-03  -1.154459E-02
  1.010988E+00   2.475769E-03  -1.153815E-02
  1.010820E+00   2.459827E-03  -1.153143E-02
  1.010646E+00   2.443186E-03  -1.152444E-02
  1.010468E+00   2.425823E-03  -1.151717E-02
  1.010284E+00   2.407697E-03  -1.150960E-02
  1.010097E+00   2.388790E-03  -1.150172E-02
  1.009905E+00   2.369053E-03  -1.149352E-02
  1.009710E+00   2.348470E-03  -1.148499E-02
  1.009512E+00   2.326984E-03  -1.147613E-02
  1.009311E+00   2.304581E-03  -1.146692E-02
  1.009108E+00   2.281197E-03  -1.145735E-02
  1.008903E+00   2.256820E-03  -1.144740E-02
  1.008697E+00   2.231377E-03  -1.143708E-02
  1.008489E+00   2.204860E-03  -1.142637E-02
  1.008282E+00   2.177243E-03  -1.141527E-02
  1.008078E+00   2.148944E-03  -1.140399E-02
  1.007883E+00   2.120671E-03  -1.139278E-02
  1.007695E+00   2.092392E-03  -1.138163E-02
  1.007515E+00   2.064096E-03  -1.137056E-02
  1.007342E+00   2.035801E-03  -1.135956E-02
  1.007177E+00   2.007495E-03  -1.134864E-02
  1.007017E+00   1.979196E-03  -1.133780E-02
  1.006864E+00   1.950894E-03  -1.132705E-02
  1.006717E+00   1.922602E-03  -1.131639E-02
  1.006576E+00   1.894315E-03  -1.130582E-02
  1.006440E+00   1.866043E-03  -1.129535E-02
  1.006309E+00   1.837781E-03  -1.128498E-02
  1.006184E+00   1.809541E-03  -1.127471E-02
  1.006063E+00   1.781316E-03  -1.126455E-02
  1.005946E+00   1.753117E-03  -1.125450E-02
  1.005834E+00   1.724940E-03  -1.124456E-02
  1.005725E+00   1.696791E-03  -1.123474E-02
  1.005621E+00   1.668671E-03  -1.122503E-02
  1.005520E+00   1.640583E-03  -1.121544E-02
  1.005423E+00   1.612528E-03  -1.120598E-02
  1.005330E+00   1.584509E-03  -1.119664E-02
  1.005239E+00   1.556527E-03  -1.118743E-02
  1.005152E+00   1.528585E-03  -1.117835E-02
  1.005068E+00   1.500684E-03  -1.116940E-02
  1.004986E+00   1.472825E-03  -1.116058E-02
  1.004908E+00   1.445010E-03  -1.115191E-02
  1.004832E+00   1.417241E-03  -1.114336E-02
  1.004758E+00   1.389519E-03  -1.113496E-02
  1.004687E+00   1.361844E-03  -1.112670E-02
  1.004619E+00   1.334219E-03  -1.111859E-02
  1.004552E+00   1.306644E-03  -1.111062E-02
  1.004488E+00   1.279120E-03  -1.110279E-02
  1.004426E+00   1.251647E-03  -1.109511E-02
  1.004367E+00   1.224228E-03  -1.108758E-02
  1.004309E+00   1.196860E-03  -1.108020E-02
  1.004253E+00   1.169547E-03  -1.107297E-02
  1.004199E+00   1.142286E-03  -1.106589E-02
  1.004147E+00   1.115082E-03  -1.105897E-02
  1.004096E+00   1.087929E-03  -1.105220E-02
  1.004047E+00   1.060834E-03  -1.104558E-02
  1.004000E+00   1.033789E-03  -1.103912E-02
  1.003955E+00   1.006804E-03  -1.103282E-02
  1.003911E+00   9.798653E-04  -1.102668E-02
  1.003869E+00   9.529910E-04  -1.102069E-02
  1.003828E+00   9.261562E-04  -1.101486E-02
  1.003789E+00   8.993920E-04  -1.100918E-02
  1.003751E+00   8.726580E-04  -1.100367E-02
  1.003715E+00   8.460038E-04  -1.099832E-02
  1.003680E+00   8.193658E-04  -1.099313E-02
  1.003646E+00   7.928215E-04  -1.098809E-02
  1.003613E+00   7.662732E-04  -1.098323E-02
  1.003582E+00   7.398392E-04  -1.097851E-02
  1.003553E+00   7.133726E-04  -1.097397E-02
  1.003524E+00   6.870500E-04  -1.096957E-02
  1.003497E+00   6.606552E-04  -1.096536E-02
  1.003471E+00   6.344459E-04  -1.096128E-02
  1.003446E+00   6.081110E-04  -1.095739E-02
  1.003422E+00   5.820179E-04  -1.095364E-02
  1.003399E+00   5.557290E-04  -1.095008E-02
  1.003378E+00   5.297560E-04  -1.094665E-02
